time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_vel_rad_s,joint2_vel_rad_s,joint3_vel_rad_s,joint4_vel_rad_s,joint5_vel_rad_s,joint6_vel_rad_s,joint1_acc_rad_s2,joint2_acc_rad_s2,joint3_acc_rad_s2,joint4_acc_rad_s2,joint5_acc_rad_s2,joint6_acc_rad_s2
1.7713,0.0,1.392,-0.354,0.523,-0.3569528228212069,0.0,0.0,0.0,-0.0,0.0,-0.0014108528051229553,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6107101801113303,0.0
1.7734,0.0,1.392,-0.354,0.523,-0.3569557621659407,0.0,0.0,0.0,-0.0,0.0,-0.0013867696188821564,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6133215144795855,0.0
1.7755,0.0,1.392,-0.354,0.523,-0.35695864529242755,0.0,0.0,0.0,-0.0,0.0,-0.001357335710492454,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6157970112850772,0.0
1.7777,0.0,1.392,-0.354,0.523,-0.35696146129004397,0.0,0.0,0.0,-0.0,0.0,-0.0013228663429097533,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.618107466181456,0.0
1.7798,0.0,1.392,-0.354,0.523,-0.3569641999717495,0.0,0.0,0.0,-0.0,0.0,-0.0012837361088596571,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6202259905728779,0.0
1.7822,0.0,1.392,-0.354,0.523,-0.35696685199296835,0.0,0.0,0.0,-0.0,0.0,-0.00124037320537006,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6221288161279849,0.0
1.7843,0.0,1.392,-0.354,0.523,-0.35696940895679163,0.0,0.0,0.0,-0.0,0.0,-0.0011932521238980527,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6237959856226498,0.0
1.7864,0.0,1.392,-0.354,0.523,-0.3569718635024434,0.0,0.0,0.0,-0.0,0.0,-0.0011428850256500393,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6252119025657207,0.0
1.7885,0.0,1.392,-0.354,0.523,-0.35697420937457325,0.0,0.0,0.0,-0.0,0.0,-0.0010898121210673563,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6263657204906556,0.0
1.7907,0.0,1.392,-0.354,0.523,-0.35697644147163865,0.0,0.0,0.0,-0.0,0.0,-0.0010345914036682714,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6272515615654378,0.0
1.793,0.0,1.392,-0.354,0.523,-0.356978555872399,0.0,0.0,0.0,-0.0,0.0,-0.000977788101305304,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6278685627867542,0.0
1.7951,0.0,1.392,-0.354,0.523,-0.3569805498402922,0.0,0.0,0.0,-0.0,0.0,-0.0009199642031935388,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6282207560431178,0.0
1.7972,0.0,1.392,-0.354,0.523,-0.35698242180620837,0.0,0.0,0.0,-0.0,0.0,-0.0008616684004145878,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6283167953941429,0.0
1.7994,0.0,1.392,-0.354,0.523,-0.3569841713308386,0.0,0.0,0.0,-0.0,0.0,-0.000803426743303102,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6281695507382578,0.0
1.8015,0.0,1.392,-0.354,0.523,-0.3569857990483783,0.0,0.0,0.0,-0.0,0.0,-0.000745734273968293,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6277955914568045,0.0
1.8036,0.0,1.392,-0.354,0.523,-0.35698730659384714,0.0,0.0,0.0,-0.0,0.0,-0.0006890478392732345,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6272145865125488,0.0
1.8058,0.0,1.392,-0.354,0.523,-0.3569886965166591,0.0,0.0,0.0,-0.0,0.0,-0.0006337802320688702,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6264486488842491,0.0
1.8079,0.0,1.392,-0.354,0.523,-0.35698997218333345,0.0,0.0,0.0,-0.0,0.0,-0.0005802957494554135,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6255216521783233,0.0
1.81,0.0,1.392,-0.354,0.523,-0.3569911376722833,0.0,0.0,0.0,-0.0,0.0,-0.0005289072117461948,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6244585480516764,0.0
1.8122,0.0,1.392,-0.354,0.523,-0.35699219766403767,0.0,0.0,0.0,-0.0,0.0,-0.00047987436150301105,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6232846989802474,0.0
1.8144,0.0,1.392,-0.354,0.523,-0.35699315732924236,0.0,0.0,0.0,-0.0,0.0,-0.00043340367391908336,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6220252641198858,0.0
1.817,0.0,1.392,-0.354,0.523,-0.3569940222176445,0.0,0.0,0.0,-0.0,0.0,-0.00038964938604768584,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6207046419923176,0.0
1.8191,0.0,1.392,-0.354,0.523,-0.35699479815038226,0.0,0.0,0.0,-0.0,0.0,-0.0003487156272693315,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6193459870802933,0.0
1.8212,0.0,1.392,-0.354,0.523,-0.356995491117734,0.0,0.0,0.0,-0.0,0.0,-0.00031065948473962775,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6179708089994898,0.0
1.8234,0.0,1.392,-0.354,0.523,-0.3569961071841026,0.0,0.0,0.0,-0.0,0.0,-0.00027549482346230224,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6165986587826501,0.0
1.8255,0.0,1.392,-0.354,0.523,-0.3569966524017133,0.0,0.0,0.0,-0.0,0.0,-0.00024319666246992532,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.615246900877897,0.0
1.8276,0.0,1.392,-0.354,0.523,-0.35699713273370115,0.0,0.0,0.0,-0.0,0.0,-0.0002137059812329263,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6139305777677937,0.0
1.8298,0.0,1.392,-0.354,0.523,-0.35699755398780314,0.0,0.0,0.0,-0.0,0.0,-0.00018693467944349128,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6126623448349642,0.0
1.8319,0.0,1.392,-0.354,0.523,-0.35699792176046274,0.0,0.0,0.0,-0.0,0.0,-0.00016277061095377156,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6114524810226099,0.0
1.834,0.0,1.392,-0.354,0.523,-0.3569982413914554,0.0,0.0,0.0,-0.0,0.0,-0.00014108252422535543,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6103089617187951,0.0
1.8362,0.0,1.392,-0.354,0.523,-0.3569985179287114,0.0,0.0,0.0,-0.0,0.0,-0.00012172478854683071,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6092375834195136,0.0
1.8383,0.0,1.392,-0.354,0.523,-0.35699875610278003,0.0,0.0,0.0,-0.0,0.0,-0.00010454180812832996,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6082421292902627,0.0
1.8404,0.0,1.392,-0.354,0.523,-0.35699896031020395,0.0,0.0,0.0,-0.0,0.0,-8.937204945186e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6073245647923531,0.0
1.8426,0.0,1.392,-0.354,0.523,-0.3569991346049249,0.0,0.0,0.0,-0.0,0.0,-7.60516299262575e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6064852530406243,0.0
1.8448,0.0,1.392,-0.354,0.523,-0.35699928269676695,0.0,0.0,0.0,-0.0,0.0,-6.441743712635257e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6057231803856635,0.0
1.8471,0.0,1.392,-0.354,0.523,-0.356999407955986,0.0,0.0,0.0,-0.0,0.0,-5.430976704046724e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6050361838043213,0.0
1.8493,0.0,1.392,-0.354,0.523,-0.35699951342287706,0.0,0.0,0.0,-0.0,0.0,-4.55744863561365e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6044211729240945,0.0
1.8514,0.0,1.392,-0.354,0.523,-0.3569996018214452,0.0,0.0,0.0,-0.0,0.0,-3.8064737614095034e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6038743408427417,0.0
1.8535,0.0,1.392,-0.354,0.523,-0.3569996755762075,0.0,0.0,0.0,-0.0,0.0,-3.1642216957048626e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6033913592425539,0.0
1.8557,0.0,1.392,-0.354,0.523,-0.3569997368312569,0.0,0.0,0.0,-0.0,0.0,-2.6178062240198237e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6029675545846703,0.0
1.8578,0.0,1.392,-0.354,0.523,-0.35699978747080996,0.0,0.0,0.0,-0.0,0.0,-2.1553394621386314e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6025980633690237,0.0
1.8599,0.0,1.392,-0.354,0.523,-0.3569998291405529,0.0,0.0,0.0,-0.0,0.0,-1.7659559666886997e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6022779654985707,0.0
1.862,0.0,1.392,-0.354,0.523,-0.35699986326920036,0.0,0.0,0.0,-0.0,0.0,-1.4398114812982294e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6020023956989388,0.0
1.8641,0.0,1.392,-0.354,0.523,-0.35699989108978086,0.0,0.0,0.0,-0.0,0.0,-1.1680609067617879e-05,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6017666336878817,0.0
1.8663,0.0,1.392,-0.354,0.523,-0.3569999136602574,0.0,0.0,0.0,-0.0,0.0,-9.428198486309078e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6015661743675861,0.0
1.8688,0.0,1.392,-0.354,0.523,-0.3569999318831821,0.0,0.0,0.0,-0.0,0.0,-7.571137569462267e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6013967797359263,0.0
1.8709,0.0,1.392,-0.354,0.523,-0.35699994652416406,0.0,0.0,0.0,-0.0,0.0,-6.048182637733343e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.601254514490239,0.0
1.8731,0.0,1.392,-0.354,0.523,-0.35699995822900316,0.0,0.0,0.0,-0.0,0.0,-4.805938745778386e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6011357674480101,0.0
1.8752,0.0,1.392,-0.354,0.523,-0.3569999675394025,0.0,0.0,0.0,-0.0,0.0,-3.7981770477602004e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6010372609495882,0.0
1.8773,0.0,1.392,-0.354,0.523,-0.3569999749072264,0.0,0.0,0.0,-0.0,0.0,-2.9851449388693804e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6009560503647614,0.0
1.8795,0.0,1.392,-0.354,0.523,-0.3569999807073123,0.0,0.0,0.0,-0.0,0.0,-2.3328869277779102e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6008895157090967,0.0
1.8816,0.0,1.392,-0.354,0.523,-0.35699998524887744,0.0,0.0,0.0,-0.0,0.0,-1.8125901627419519e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6008353472185439,0.0
1.8837,0.0,1.392,-0.354,0.523,-0.35699998878558825,0.0,0.0,0.0,-0.0,0.0,-1.3999649160457255e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6007915265305379,0.0
1.8858,0.0,1.392,-0.354,0.523,-0.3569999915243754,0.0,0.0,0.0,-0.0,0.0,-1.0746671696828812e-06,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6007563049168576,0.0
1.888,0.0,1.392,-0.354,0.523,-0.35699999363309226,0.0,0.0,0.0,-0.0,0.0,-8.197677527711213e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6007281797899235,0.0
1.8901,0.0,1.392,-0.354,0.523,-0.356999995247117,0.0,0.0,0.0,-0.0,0.0,-6.212702486288484e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6007058704988818,0.0
1.8922,0.0,1.392,-0.354,0.523,-0.3569999964749332,0.0,0.0,0.0,-0.0,0.0,-4.6769065463302776e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006882963188741,0.0
1.8944,0.0,1.392,-0.354,0.523,-0.35699999740311883,0.0,0.0,0.0,-0.0,0.0,-3.4963986942598086e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006745476549722,0.0
1.8974,0.0,1.392,-0.354,0.523,-0.3569999981002648,0.0,0.0,0.0,-0.0,0.0,-2.595088315593418e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006638677431562,0.0
1.8995,0.0,1.392,-0.354,0.523,-0.35699999862045173,0.0,0.0,0.0,-0.0,0.0,-1.9115949556443909e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006556297149886,0.0
1.9016,0.0,1.392,-0.354,0.523,-0.35699999900589835,0.0,0.0,0.0,-0.0,0.0,-1.3970174477016358e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006493229763967,0.0
1.9037,0.0,1.392,-0.354,0.523,-0.35699999928944076,0.0,0.0,0.0,-0.0,0.0,-1.0125068030654056e-07,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006445321687416,0.0
1.9058,0.0,1.392,-0.354,0.523,-0.35699999949644834,0.0,0.0,0.0,-0.0,0.0,-7.274198191856133e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006409220897045,0.0
1.908,0.0,1.392,-0.354,0.523,-0.3569999996463883,0.0,0.0,0.0,-0.0,0.0,-5.1776187642374914e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006382243934951,0.0
1.9101,0.0,1.392,-0.354,0.523,-0.3569999997540942,0.0,0.0,0.0,-0.0,0.0,-3.648845911164064e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006362260001639,0.0
1.9129,0.0,1.392,-0.354,0.523,-0.3569999998307869,0.0,0.0,0.0,-0.0,0.0,-2.5440564490385486e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006347591090436,0.0
1.915,0.0,1.392,-0.354,0.523,-0.3569999998848911,0.0,0.0,0.0,-0.0,0.0,-1.753203084752703e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006336926876392,0.0
1.9178,0.0,1.392,-0.354,0.523,-0.3569999999226829,0.0,0.0,0.0,-0.0,0.0,-1.1927671818321077e-08,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006329252947011,0.0
1.9198,0.0,1.392,-0.354,0.523,-0.3569999999488,0.0,0.0,0.0,-0.0,0.0,-7.998968255012523e-09,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006323790900203,0.0
1.9228,0.0,1.392,-0.354,0.523,-0.35699999996664084,0.0,0.0,0.0,-0.0,0.0,-5.277056422718118e-09,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006319948860414,0.0
1.9249,0.0,1.392,-0.354,0.523,-0.3569999999786736,0.0,0.0,0.0,-0.0,0.0,-3.4153503595933975e-09,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006317281007643,0.0
1.9272,0.0,1.392,-0.354,0.523,-0.35699999998667453,0.0,0.0,0.0,-0.0,0.0,-2.160085095368722e-09,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006315454809464,0.0
1.9293,0.0,1.392,-0.354,0.523,-0.35699999999190923,0.0,0.0,0.0,-0.0,0.0,-1.3273104685525481e-09,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006314224758252,0.0
1.9314,0.0,1.392,-0.354,0.523,-0.3569999999952705,0.0,0.0,0.0,-0.0,0.0,-7.850880712207853e-10,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006313411533359,0.0
1.9335,0.0,1.392,-0.354,0.523,-0.3569999999973808,0.0,0.0,0.0,-0.0,0.0,-4.398445728296247e-10,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312885637285,0.0
1.9357,0.0,1.392,-0.354,0.523,-0.35699999999866927,0.0,0.0,0.0,-0.0,0.0,-2.2601270754488597e-10,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312554678794,0.0
1.9378,0.0,1.392,-0.354,0.523,-0.3569999999994277,0.0,0.0,0.0,-0.0,0.0,-9.824682095850296e-11,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312353596415,0.0
1.9399,0.0,1.392,-0.354,0.523,-0.3569999999998519,0.0,0.0,0.0,-0.0,0.0,-2.563398654815035e-11,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312237221448,0.0
1.9425,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9446,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9475,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9496,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9527,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9548,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.958,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9601,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9628,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9648,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9681,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9702,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9722,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9743,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9764,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9786,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9806,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9828,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9849,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9876,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9897,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9918,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9939,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9961,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
1.9982,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0004,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0025,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0046,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.007,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0091,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0112,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0134,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0155,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0178,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0199,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0227,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0248,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0273,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0294,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0316,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0337,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0358,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0382,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0403,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0433,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0453,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
2.0475,0.0,1.392,-0.354,0.523,-0.3569999999999999,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.341957024169791,0.5955838983880137,-0.879916324454547,0.6006312195607753,0.0
